1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.582774658203125000e+03 1.576679931640625000e+03 1.575411621093750000e+03 1.581460449218750000e+03 1.611182250976562500e+03 1.640903564453125000e+03 1.670625366210937500e+03 1.700346801757812500e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.750376220703125000e+03 3.762659179687500000e+03 3.814351074218750000e+03 3.881242919921875000e+03 3.958340087890625000e+03 4.004036621093750000e+03 3.992324218750000000e+03 3.924110839843750000e+03 3.854209228515625000e+03 3.844322265625000000e+03 3.893811767578125000e+03 3.978461425781250000e+03 4.047594726562500000e+03 4.100455566406250000e+03 4.205381347656250000e+03 4.250041503906250000e+03 4.294313964843750000e+03 4.338585937500000000e+03 4.382857910156250000e+03 4.419658203125000000e+03 4.427707031250000000e+03 4.435748046875000000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459553710937500000e+03 4.436213867187500000e+03 4.353328125000000000e+03 4.349546875000000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372925292968750000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.397631347656250000e+03 4.457660156250000000e+03 4.543654785156250000e+03 4.556443359375000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.582089721679687500e+03 1.576703369140625000e+03 1.575406860351562500e+03 1.583672973632812500e+03 1.613321533203125000e+03 1.642970214843750000e+03 1.676621826171875000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.714943115234375000e+03 3.758681640625000000e+03 3.811893554687500000e+03 3.880742431640625000e+03 3.957996337890625000e+03 4.004330078125000000e+03 3.993301269531250000e+03 3.925849365234375000e+03 3.855125488281250000e+03 3.844456542968750000e+03 3.893232421875000000e+03 3.977977294921875000e+03 4.047281494140625000e+03 4.100270019531250000e+03 4.205381347656250000e+03 4.250041503906250000e+03 4.294313964843750000e+03 4.338585937500000000e+03 4.382857910156250000e+03 4.419658203125000000e+03 4.427707031250000000e+03 4.435748046875000000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459546386718750000e+03 4.435851562500000000e+03 4.353128906250000000e+03 4.349544921875000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372922363281250000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.397379882812500000e+03 4.453625000000000000e+03 4.542786621093750000e+03 4.556439453125000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.581401489257812500e+03 1.576475708007812500e+03 1.575407836914062500e+03 1.583701293945312500e+03 1.613422973632812500e+03 1.643144531250000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.713904541015625000e+03 3.756376464843750000e+03 3.810676513671875000e+03 3.880880859375000000e+03 3.957949707031250000e+03 4.004809814453125000e+03 3.994367431640625000e+03 3.927599365234375000e+03 3.856047607421875000e+03 3.844575927734375000e+03 3.892631103515625000e+03 3.977444824218750000e+03 4.046927734375000000e+03 4.100050781250000000e+03 4.205380371093750000e+03 4.250041503906250000e+03 4.294313964843750000e+03 4.338585937500000000e+03 4.382857910156250000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435748046875000000e+03 4.443793457031250000e+03 4.451842285156250000e+03 4.459546386718750000e+03 4.435852050781250000e+03 4.353128906250000000e+03 4.349544921875000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372925292968750000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.397242675781250000e+03 4.450899414062500000e+03 4.542075683593750000e+03 4.556437500000000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.581266723632812500e+03 1.576460937500000000e+03 1.575418212890625000e+03 1.583730102539062500e+03 1.613524902343750000e+03 1.673167236328125000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.713139404296875000e+03 3.755365966796875000e+03 3.810391601562500000e+03 3.881424072265625000e+03 3.958121093750000000e+03 4.005429687500000000e+03 3.995501953125000000e+03 3.929349853515625000e+03 3.856936035156250000e+03 3.844600097656250000e+03 3.891875976562500000e+03 3.976710693359375000e+03 4.046407470703125000e+03 4.099694824218750000e+03 4.205378906250000000e+03 4.250041503906250000e+03 4.294313964843750000e+03 4.338585937500000000e+03 4.382857910156250000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435748046875000000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459546386718750000e+03 4.435851562500000000e+03 4.353128906250000000e+03 4.349544921875000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372925292968750000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.397116699218750000e+03 4.448408203125000000e+03 4.541404785156250000e+03 4.556433593750000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.581249145507812500e+03 1.576279174804687500e+03 1.575418334960937500e+03 1.585976562500000000e+03 1.615770996093750000e+03 1.645565917968750000e+03 1.679365722656250000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.712800537109375000e+03 3.755362304687500000e+03 3.810779541015625000e+03 3.882177490234375000e+03 3.958419433593750000e+03 4.006128417968750000e+03 3.996669921875000000e+03 3.931086914062500000e+03 3.857784667968750000e+03 3.844523925781250000e+03 3.890958251953125000e+03 3.975762695312500000e+03 4.045710937500000000e+03 4.099194335937500000e+03 4.205377441406250000e+03 4.250041503906250000e+03 4.294313964843750000e+03 4.338585937500000000e+03 4.382857910156250000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435748046875000000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459546386718750000e+03 4.435851562500000000e+03 4.353128906250000000e+03 4.349544921875000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372921386718750000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.396960937500000000e+03 4.444607421875000000e+03 4.540174316406250000e+03 4.556429687500000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.581210693359375000e+03 1.576311523437500000e+03 1.575417846679687500e+03 1.586011108398437500e+03 1.615879272460937500e+03 1.645747558593750000e+03 1.675616088867187500e+03 1.705484252929687500e+03 1.735352783203125000e+03 1.765220825195312500e+03 1.795089477539062500e+03 1.895664184570312500e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.713360107421875000e+03 3.756076904296875000e+03 3.811563476562500000e+03 3.882941894531250000e+03 3.958695556640625000e+03 4.006856201171875000e+03 3.997919189453125000e+03 3.932955078125000000e+03 3.858669433593750000e+03 3.844353515625000000e+03 3.889820068359375000e+03 3.974557861328125000e+03 4.044812011718750000e+03 4.098531738281250000e+03 4.205375000000000000e+03 4.250041503906250000e+03 4.294313964843750000e+03 4.338585937500000000e+03 4.382857910156250000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435745117187500000e+03 4.443793457031250000e+03 4.451838378906250000e+03 4.459545898437500000e+03 4.435851562500000000e+03 4.353128906250000000e+03 4.349544921875000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372921386718750000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.397063964843750000e+03 4.447072753906250000e+03 4.540962402343750000e+03 4.556433593750000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.581146118164062500e+03 1.576364990234375000e+03 1.575397216796875000e+03 1.588262939453125000e+03 1.618131347656250000e+03 1.647999267578125000e+03 1.677867919921875000e+03 1.707735961914062500e+03 1.737604370117187500e+03 1.767472778320312500e+03 1.797341186523437500e+03 1.827209472656250000e+03 1.857077636718750000e+03 1.895658935546875000e+03 1.949304199218750000e+03 2.002949218750000000e+03 2.056594482421875000e+03 2.290860351562500000e+03 2.343808593750000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.714831787109375000e+03 3.757423339843750000e+03 3.812708251953125000e+03 3.883776611328125000e+03 3.959051513671875000e+03 4.007585937500000000e+03 3.999090087890625000e+03 3.934646240234375000e+03 3.859423828125000000e+03 3.844085693359375000e+03 3.888606445312500000e+03 3.973240478515625000e+03 4.043811767578125000e+03 4.097779296875000000e+03 4.194744628906250000e+03 4.247737792968750000e+03 4.292617675781250000e+03 4.337497558593750000e+03 4.382376953125000000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435745117187500000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459504882812500000e+03 4.434529785156250000e+03 4.352532714843750000e+03 4.349541015625000000e+03 4.357312988281250000e+03 4.365117187500000000e+03 4.372922363281250000e+03 4.380729492187500000e+03 4.388533691406250000e+03 4.397383789062500000e+03 4.453518554687500000e+03 4.542730468750000000e+03 4.556439453125000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.581049438476562500e+03 1.576416748046875000e+03 1.575395751953125000e+03 1.588298217773437500e+03 1.618231201171875000e+03 1.648164306640625000e+03 1.678097167968750000e+03 1.708030029296875000e+03 1.737963378906250000e+03 1.767896240234375000e+03 1.797829345703125000e+03 1.827762329101562500e+03 1.857695312500000000e+03 1.896884521484375000e+03 1.950645751953125000e+03 2.004406982421875000e+03 2.058168457031250000e+03 2.111929687500000000e+03 2.165690917968750000e+03 2.219452148437500000e+03 2.273213623046875000e+03 2.498395263671875000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.716889648437500000e+03 3.759155273437500000e+03 3.814031738281250000e+03 3.884588867187500000e+03 3.959392578125000000e+03 4.008295410156250000e+03 4.000246337890625000e+03 3.936330078125000000e+03 3.860219482421875000e+03 3.843876464843750000e+03 3.887470458984375000e+03 3.971990722656250000e+03 4.042867919921875000e+03 4.097073242187500000e+03 4.194731933593750000e+03 4.247737792968750000e+03 4.292617675781250000e+03 4.337497558593750000e+03 4.382376953125000000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435745117187500000e+03 4.443791503906250000e+03 4.451841308593750000e+03 4.459424804687500000e+03 4.431658203125000000e+03 4.351236816406250000e+03 4.349533203125000000e+03 4.357312011718750000e+03 4.365117187500000000e+03 4.372921386718750000e+03 4.380727539062500000e+03 4.388533691406250000e+03 4.397845214843750000e+03 4.460603515625000000e+03 4.544196777343750000e+03 4.556443359375000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.580927246093750000e+03 1.576454711914062500e+03 1.575403930664062500e+03 1.588338623046875000e+03 1.618345947265625000e+03 1.648353027343750000e+03 1.678360107421875000e+03 1.708367675781250000e+03 1.738374877929687500e+03 1.768382202148437500e+03 1.798389526367187500e+03 1.828396850585937500e+03 1.858404296875000000e+03 1.898290649414062500e+03 1.952185302734375000e+03 2.006080200195312500e+03 2.059974853515625000e+03 2.113869384765625000e+03 2.167764160156250000e+03 2.221658691406250000e+03 2.275553222656250000e+03 2.329448242187500000e+03 2.383394775390625000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.719171875000000000e+03 3.761033691406250000e+03 3.815424316406250000e+03 3.885398681640625000e+03 3.959731445312500000e+03 4.008990478515625000e+03 4.001390625000000000e+03 3.937999511718750000e+03 3.861031005859375000e+03 3.843673339843750000e+03 3.886333007812500000e+03 3.970706542968750000e+03 4.041897216796875000e+03 4.096344238281250000e+03 4.194703125000000000e+03 4.247737792968750000e+03 4.292617675781250000e+03 4.337497558593750000e+03 4.382376953125000000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435745117187500000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459424804687500000e+03 4.431615234375000000e+03 4.351217285156250000e+03 4.349533203125000000e+03 4.357312011718750000e+03 4.365117187500000000e+03 4.372924316406250000e+03 4.380727539062500000e+03 4.388533691406250000e+03 4.398448730468750000e+03 4.467699218750000000e+03 4.545311035156250000e+03 4.556447265625000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.580190673828125000e+03 1.576465576171875000e+03 1.575410766601562500e+03 1.588348388671875000e+03 1.618374511718750000e+03 1.648400146484375000e+03 1.678426269531250000e+03 1.708452026367187500e+03 1.738477905273437500e+03 1.768503417968750000e+03 1.798529541015625000e+03 1.828555664062500000e+03 1.858581176757812500e+03 1.898642333984375000e+03 1.952570556640625000e+03 2.006498779296875000e+03 2.060426757812500000e+03 2.114354492187500000e+03 2.168282714843750000e+03 2.222210449218750000e+03 2.276138671875000000e+03 2.330066650390625000e+03 2.383994384765625000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 4.510000000000000000e+03 3.721441650390625000e+03 3.762918212890625000e+03 3.816840332031250000e+03 3.886242431640625000e+03 3.960094970703125000e+03 4.009696533203125000e+03 4.002543212890625000e+03 3.939661621093750000e+03 3.861824707031250000e+03 3.843392578125000000e+03 3.885053710937500000e+03 3.969209228515625000e+03 4.040754882812500000e+03 4.095470214843750000e+03 4.194652343750000000e+03 4.247737792968750000e+03 4.292617675781250000e+03 4.337497558593750000e+03 4.382376953125000000e+03 4.419658203125000000e+03 4.427667968750000000e+03 4.435745117187500000e+03 4.443793457031250000e+03 4.451841308593750000e+03 4.459424804687500000e+03 4.431615234375000000e+03 4.351217285156250000e+03 4.349533203125000000e+03 4.357312011718750000e+03 4.365117187500000000e+03 4.372924316406250000e+03 4.380727539062500000e+03 4.388535156250000000e+03 4.399267578125000000e+03 4.474979003906250000e+03 4.546173339843750000e+03 4.556447265625000000e+03 4.564490722656250000e+03 4.572546875000000000e+03
