1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.927359878509482314e+03 2.016779081118849945e+03 2.115437190710112191e+03 2.226788262936888714e+03 2.346329579060140986e+03 2.472029131587060419e+03 2.602166204806702353e+03 2.735310693959782839e+03 2.869980175879063609e+03 3.003832216238589808e+03 3.135041085729225415e+03 3.261986981928852401e+03 3.383560733696572242e+03 3.498425581946113198e+03 3.605895404468996276e+03 3.705601841383526335e+03 3.796966879293544935e+03 3.880750705858672063e+03 3.957294995957443007e+03 4.026983990668985371e+03 4.090202343345619283e+03 4.147495066915719690e+03 4.197140837097635085e+03 4.238101036994743481e+03 4.268894607990290751e+03 4.293793632225269903e+03 4.315351053724604753e+03 4.333196511797642415e+03 4.346385567632201855e+03 4.355353646247071083e+03 4.359494034730406383e+03 4.358266432530588645e+03 4.351567773592001686e+03 4.339820765793951068e+03 4.323793483273480888e+03 4.303756212495188265e+03 4.281005099886959215e+03 4.256195918754197010e+03 4.230182135734346048e+03 4.203443687525515088e+03 4.177552768183953049e+03 4.153532700137631764e+03 4.132318871774930813e+03 4.114493274445249881e+03 4.100836062781274450e+03 4.091722745673013833e+03 4.087371980377320142e+03 4.087838147473925801e+03 4.093010944622972147e+03 4.102401747349837024e+03 4.115100974386310554e+03 4.130983861313860871e+03 4.149481213345853575e+03 4.169906080322734852e+03 4.191555791498123654e+03 4.216273005251972791e+03 4.241920723011157861e+03 4.265712544612697457e+03 4.287807269557256404e+03 4.308260630571877300e+03 4.326895238570089532e+03 4.344062972096314297e+03 4.360121878598451076e+03 4.373567900563528383e+03 4.385429659682225974e+03 4.395578368237419454e+03 4.404119071954992251e+03 4.411469693333020587e+03 4.418001021064660563e+03 4.423621272890703040e+03 4.428872874195716577e+03 4.433900146117378426e+03 4.438767394519254594e+03 4.443506320492054328e+03 4.448182158783840350e+03 4.453024430858773485e+03 4.457985202742664114e+03 4.463015880608360931e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.907616204502823621e+03 1.992852126835050285e+03 2.086921009496315037e+03 2.193130993682022563e+03 2.307290229079503206e+03 2.427421629534502244e+03 2.551921633294054118e+03 2.679534317512791858e+03 2.808988255372416006e+03 2.938033808127733209e+03 3.064975348392469641e+03 3.188307410368007368e+03 3.307175850520456606e+03 3.420160413280604189e+03 3.526622840915612414e+03 3.626214340070641811e+03 3.718340817560393589e+03 3.803744405707142960e+03 3.882697210665592138e+03 3.955500520555694493e+03 4.022446011981701304e+03 4.083969950402027735e+03 4.138286816579467086e+03 4.184521041425348812e+03 4.220618706788101917e+03 4.250943585676777730e+03 4.277711929654521555e+03 4.300490228298480361e+03 4.318236207431024013e+03 4.331398300038068555e+03 4.339337947926312154e+03 4.341499994571422576e+03 4.337770021776951580e+03 4.328576996438958304e+03 4.314714977739641654e+03 4.296448065903197858e+03 4.275164475014015807e+03 4.251554262460783320e+03 4.226461225022637336e+03 4.200379975320590347e+03 4.174983604495806503e+03 4.151336752718232674e+03 4.130409120440579500e+03 4.112686576085241541e+03 4.099152733949583308e+03 4.090176605608455702e+03 4.085970616850356237e+03 4.086583324504391385e+03 4.091899247459274648e+03 4.101421556350219362e+03 4.114243135816062022e+03 4.130237643772260526e+03 4.148833632570896953e+03 4.169344303140505872e+03 4.191067794137124110e+03 4.216054407039030593e+03 4.241709370545242564e+03 4.265509340332631837e+03 4.287613912861533208e+03 4.308077482044448516e+03 4.326721439465991352e+03 4.343897515600699990e+03 4.359964287483194312e+03 4.373425026184497256e+03 4.385307181774726814e+03 4.395479740839913575e+03 4.404041728259186129e+03 4.411409991481183170e+03 4.417956188875973567e+03 4.423598613562074206e+03 4.428859249188254580e+03 4.433894639515950985e+03 4.438769109829341687e+03 4.443514355836483446e+03 4.448196232394100662e+03 4.453043608954647425e+03 4.458009088340187191e+03 4.463044050198724108e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.886571958989030236e+03 1.967336922758178616e+03 2.056497100869050428e+03 2.157204586481558181e+03 2.265588103718469938e+03 2.379735799426147878e+03 2.498167440531547982e+03 2.619805279168324432e+03 2.743599518974646799e+03 2.867404715461670548e+03 2.989665400759349268e+03 3.108999929244547729e+03 3.224756094820882481e+03 3.335572017772657091e+03 3.440789578072526638e+03 3.540084716221364033e+03 3.632852173930469235e+03 3.719816297557469625e+03 3.801182164539201040e+03 3.877167915595680370e+03 3.947970934165219205e+03 4.013916023520085673e+03 4.073164577915277732e+03 4.124973716348108610e+03 4.166751712926086839e+03 4.202910109621961965e+03 4.235317015309922681e+03 4.263469078855732732e+03 4.286226418366663893e+03 4.304032086632403661e+03 4.316208485599214328e+03 4.322178966062829204e+03 4.321811921653622449e+03 4.315537998245939889e+03 4.304172950893319467e+03 4.287977086881285686e+03 4.268423639258130606e+03 4.246237696258912365e+03 4.222255583410583313e+03 4.196988525205936639e+03 4.172209906936727748e+03 4.149029027592775492e+03 4.128453954142209113e+03 4.110925498159906965e+03 4.097507447762335687e+03 4.088660122641103499e+03 4.084590052851256587e+03 4.085340325611870412e+03 4.090790609662988118e+03 4.100435780994377637e+03 4.113372089991157736e+03 4.129471704347653031e+03 4.148160977983527118e+03 4.168753340031769767e+03 4.190547747948351571e+03 4.215797381545238750e+03 4.241459229777025939e+03 4.265268773699486701e+03 4.287387509304396190e+03 4.307864902389243071e+03 4.326522334898108966e+03 4.343711389537994364e+03 4.359790937891503745e+03 4.373271259525573441e+03 4.385178737616769467e+03 4.395380090953325634e+03 4.403968326871951831e+03 4.411358911436484050e+03 4.417924375220606635e+03 4.423594647575780073e+03 4.428867855250379762e+03 4.433914591429138454e+03 4.438799193773589650e+03 4.443553343081694038e+03 4.448243647595586481e+03 4.453098182249231286e+03 4.458070212688726315e+03 4.463111086485330816e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.864425402246988597e+03 1.940476799889649556e+03 2.024458612519795679e+03 2.119358417350647869e+03 2.221630290670444083e+03 2.329438568878703791e+03 2.441430974154471187e+03 2.556708342884441663e+03 2.674448751560163146e+03 2.792622267241402369e+03 2.909821900337773968e+03 3.024797817667341860e+03 3.137123096055498991e+03 3.245508416221289735e+03 3.349262624403221253e+03 3.448091796389131559e+03 3.541384885111679523e+03 3.629849430213421329e+03 3.713626721044993701e+03 3.792852315708078095e+03 3.867628583995043755e+03 3.938166646945212051e+03 4.002587565147598980e+03 4.060247497972254678e+03 4.108051011550608564e+03 4.150414093463708014e+03 4.188849745030745908e+03 4.222777575706309108e+03 4.250961821491530827e+03 4.273819322808090874e+03 4.290626561078875966e+03 4.300779226489788016e+03 4.304123445517183427e+03 4.301087912076712200e+03 4.292506445105599596e+03 4.278640484013962123e+03 4.261039751672979946e+03 4.240465983295050137e+03 4.217752165331117794e+03 4.193429785620412986e+03 4.169369092208180518e+03 4.146726956423649426e+03 4.126553436063327354e+03 4.109236022777106882e+03 4.095923700564839692e+03 4.087194039905429690e+03 4.083248128443435235e+03 4.084124053364113479e+03 4.089697056374242948e+03 4.099453580808343759e+03 4.112494460592581163e+03 4.128690423877242210e+03 4.147465694844650898e+03 4.168134018399392517e+03 4.189995174028352267e+03 4.215497398062280809e+03 4.241165665418096069e+03 4.264986349697537662e+03 4.287123923088060110e+03 4.307619068116606286e+03 4.326294503621526019e+03 4.343501659141857999e+03 4.359599449199381525e+03 4.373104727600138176e+03 4.385042936645835653e+03 4.395278493366471594e+03 4.403898435930152118e+03 4.411316516808170491e+03 4.417906130167611082e+03 4.423610486948865400e+03 4.428900260516849812e+03 4.433961985763573466e+03 4.438860004816354376e+03 4.443625972503398771e+03 4.448327401748609191e+03 4.453191411498342859e+03 4.458172073726272174e+03 4.463220696846995452e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.841457042259945183e+03 1.912613928750614150e+03 1.991215716463475701e+03 2.080079264839499047e+03 2.175983059511752344e+03 2.277178744775365885e+03 2.382444710197665245e+03 2.491056932554949981e+03 2.602422316630421847e+03 2.714637142005728947e+03 2.826448918925909311e+03 2.936745623044005697e+03 3.045346997687616295e+03 3.151054848536277404e+03 3.253127300647967786e+03 3.351305873525727293e+03 3.444979562313760198e+03 3.534841188988933936e+03 3.620973005268054749e+03 3.703430319005701676e+03 3.782222235234302389e+03 3.857446405693597626e+03 3.927199142723045497e+03 3.990902182732782876e+03 4.044990748703861300e+03 4.093845828492544115e+03 4.138624584962735753e+03 4.178663044190690016e+03 4.212633079461001216e+03 4.240902462915189972e+03 4.262694840860699514e+03 4.277371520289483669e+03 4.284750653263899039e+03 4.285254595396151672e+03 4.279730436368131450e+03 4.268446184177787472e+03 4.253016514345943506e+03 4.234240773079737664e+03 4.212953393336929366e+03 4.189710901072722663e+03 4.166473505824857057e+03 4.144447786309650837e+03 4.124728858219665199e+03 4.107642547424555232e+03 4.094423587906412649e+03 4.085797907827869949e+03 4.081961715629011906e+03 4.082948675438966347e+03 4.088630105084220304e+03 4.098483808692511957e+03 4.111616769687710985e+03 4.127898260806521648e+03 4.146750457824598925e+03 4.167487516390436213e+03 4.189410033569232837e+03 4.215150624481896557e+03 4.240824733492448104e+03 4.264658228974783924e+03 4.286819549014039694e+03 4.307336586240456199e+03 4.326034871443285738e+03 4.343265662234322917e+03 4.359387649524697736e+03 4.372923681697504435e+03 4.384898408978140651e+03 4.395173927668257420e+03 4.403831420959823845e+03 4.411282576210872321e+03 4.417901627655410266e+03 4.423646745526348241e+03 4.428957470965735411e+03 4.434038190631369616e+03 4.438953241377720587e+03 4.443734238193454985e+03 4.448449764840094758e+03 4.453325803390907822e+03 4.458317391050267361e+03 4.463375788456758528e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.818014092013221443e+03 1.884168313496213841e+03 1.957268566029054227e+03 2.039957520688781415e+03 2.129331061136235348e+03 2.223738928097596727e+03 2.322090771608823616e+03 2.423830292504017962e+03 2.528588392637101151e+03 2.634597179098872402e+03 2.740761950563016399e+03 2.846112085943404963e+03 2.950825449070056948e+03 3.053659832251424632e+03 3.153871112417453332e+03 3.251240188032413698e+03 3.345164849280963153e+03 3.436324259331225676e+03 3.524747012025564345e+03 3.610411084950901113e+03 3.693234974854306529e+03 3.773203756092000276e+03 3.848404426251834593e+03 3.918290417373082164e+03 3.978859684104051212e+03 4.034422212425548878e+03 4.085783475157390512e+03 4.132189385025666525e+03 4.172224163774935732e+03 4.206183161643937638e+03 4.233231165307764059e+03 4.252689455220556738e+03 4.264343916388750586e+03 4.268607617176234271e+03 4.266337255472902143e+03 4.257815183437755877e+03 4.244708763227774398e+03 4.227856802256565970e+03 4.208101755808635062e+03 4.186032038977909906e+03 4.163687879234670618e+03 4.142326941640537370e+03 4.123091605215924574e+03 4.106166927035133995e+03 4.093027036704980219e+03 4.084489529113649496e+03 4.080746391738479815e+03 4.081827534218158235e+03 4.087600914939638187e+03 4.097535471579328259e+03 4.110746151515286329e+03 4.127100690388237126e+03 4.146019313623569360e+03 4.166816682633496384e+03 4.188794195729373314e+03 4.214755664535350661e+03 4.240434961974146063e+03 4.264283036593936231e+03 4.286473112532809864e+03 4.307016269532214210e+03 4.325742443034849202e+03 4.343002680432156922e+03 4.359155169439554811e+03 4.372728006586505217e+03 4.384745218551833204e+03 4.395066587447602615e+03 4.403767647920919444e+03 4.411257660235562980e+03 4.417911657515791376e+03 4.423704419461553698e+03 4.429040651540044564e+03 4.434144553243381779e+03 4.439080438270800187e+03 4.443879862253458668e+03 4.448612650721529462e+03 4.453503431264589381e+03 4.458508378399607864e+03 4.463578695786151911e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.792865947857922947e+03 1.853662266510913241e+03 1.920871998021572153e+03 1.996952127734921305e+03 2.079329191692687800e+03 2.166465316855934816e+03 2.257409315659956064e+03 2.351775215765442226e+03 2.449422702896141345e+03 2.548734333671495733e+03 2.648782588165678135e+03 2.748746842530217691e+03 2.849215257289307374e+03 2.948887713970304048e+03 3.047009208135621975e+03 3.143403185392684463e+03 3.237480714199843078e+03 3.329912432740969507e+03 3.420671275421900646e+03 3.509657010236329825e+03 3.596696163253554460e+03 3.681658294863501396e+03 3.762620994115718986e+03 3.839076578688417612e+03 3.906549649658503768e+03 3.969270701047714738e+03 4.027684102227753101e+03 4.080936877121939688e+03 4.127524230662660557e+03 4.167649543379663555e+03 4.200411180044012326e+03 4.225083549137818409e+03 4.241413932396727432e+03 4.249802720333290381e+03 4.251113298927264623e+03 4.245648919795296933e+03 4.235122451389659545e+03 4.220415161474778870e+03 4.202382952213984936e+03 4.181654548131668889e+03 4.160344129479076400e+03 4.139763034086165135e+03 4.121103813092084238e+03 4.104379659056575292e+03 4.091341121458685393e+03 4.082915291713110037e+03 4.079288955405043907e+03 4.080487438388968712e+03 4.086374593514040498e+03 4.096408734418956556e+03 4.109714660342882780e+03 4.126158058547256587e+03 4.145156997046173274e+03 4.166026838556111215e+03 4.188104338350405669e+03 4.214293012724518121e+03 4.239977291675548258e+03 4.263842191571208787e+03 4.286065676715859809e+03 4.306639343946660119e+03 4.325398314316195865e+03 4.342693349365591530e+03 4.358882157366922911e+03 4.372498439242876884e+03 4.384565512051836777e+03 4.394940487275153828e+03 4.403692569497307886e+03 4.411228237715673458e+03 4.417923390050415037e+03 4.423771670973157597e+03 4.429138280223864058e+03 4.434269756460149438e+03 4.439230390428815554e+03 4.444051671285292286e+03 4.448804903627580643e+03 4.453713127581472691e+03 4.458733871734584682e+03 4.463818270553158982e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.767532210027391102e+03 1.823001832000783679e+03 1.884364958285244484e+03 1.953894447653212183e+03 2.029333146845308192e+03 2.109265975046330823e+03 2.192877067133808396e+03 2.279934582105871414e+03 2.370507986693785369e+03 2.463134746881311457e+03 2.557048798762053138e+03 2.651574452973076404e+03 2.747746114502889668e+03 2.844187070986697108e+03 2.940119222627386989e+03 3.035407944110908375e+03 3.129488083032480517e+03 3.223020884116902835e+03 3.315932696136041159e+03 3.408053218890154767e+03 3.499126003594929443e+03 3.588913583615802054e+03 3.675599461290678846e+03 3.758449193503498009e+03 3.832724298997005008e+03 3.902529436199847169e+03 3.967966846471456847e+03 4.028081777005248114e+03 4.081289194916130782e+03 4.127676262357374981e+03 4.166269176213027094e+03 4.196288879837652530e+03 4.217438789008790081e+03 4.230101319519525532e+03 4.235139506379536215e+03 4.232883633855093649e+03 4.225073423311969236e+03 4.212631541206777001e+03 4.196433714171963402e+03 4.177157149767760529e+03 4.156972599950720905e+03 4.137243942378514475e+03 4.119214050502121609e+03 4.102694931458726387e+03 4.089744513375530460e+03 4.081415523927320919e+03 4.077890195023117030e+03 4.079189940629226840e+03 4.085175026907036226e+03 4.095292827464527818e+03 4.108680187231950185e+03 4.125200450120541973e+03 4.144269673073470585e+03 4.165204027259036593e+03 4.187385609097852466e+03 4.213774509738315828e+03 4.239463013322634652e+03 4.263346993006878620e+03 4.285609670969655781e+03 4.306218751768908078e+03 4.325016770549254034e+03 4.342354068629711946e+03 4.358587379625188078e+03 4.372254373312291136e+03 4.384377996726007041e+03 4.394812884770642995e+03 4.403622655831694829e+03 4.411210583040340680e+03 4.417953296436298842e+03 4.423864694245965438e+03 4.429267330916351966e+03 4.434431520091285165e+03 4.439421518353293322e+03 4.444268732424795417e+03 4.449046147930122061e+03 4.453975024411514823e+03 4.459014433329731219e+03 4.464115429551904526e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.743907119876410206e+03 1.794307919069189666e+03 1.850089752238578512e+03 1.913350718236652483e+03 1.982113200609801879e+03 2.055088852629918620e+03 2.131588338961691079e+03 2.211514182206264650e+03 2.295122137025703978e+03 2.381109072142855439e+03 2.468865551584492096e+03 2.557954520807887093e+03 2.649731642906223442e+03 2.742803281037803572e+03 2.836362111502238349e+03 2.930320258636820199e+03 3.024149009719370497e+03 3.118502985906258345e+03 3.213273207597658711e+03 3.308228672497012212e+03 3.403039096415212953e+03 3.497368032941451020e+03 3.589407252932414849e+03 3.678401355245880950e+03 3.759281137414916429e+03 3.835986129573834205e+03 3.908299474508964977e+03 3.975163278010614249e+03 4.034921960437995494e+03 4.087526169219775511e+03 4.131926875589821066e+03 4.167287639932048478e+03 4.193265588135458529e+03 4.210222286337797414e+03 4.219015488109219405e+03 4.220009823229780523e+03 4.214954641411187367e+03 4.204813491807998616e+03 4.190488736376352790e+03 4.172715386699851479e+03 4.153701714316272046e+03 4.134861756264864198e+03 4.117414179762320600e+03 4.101103843960447193e+03 4.088229206375054218e+03 4.079983158652760721e+03 4.076543993982079428e+03 4.077929856321368788e+03 4.083997868454036961e+03 4.094184055251916561e+03 4.107639719523958775e+03 4.124225434143329039e+03 4.143355387618670647e+03 4.164346666939170973e+03 4.186638557051364842e+03 4.213199932553292456e+03 4.238891677020135830e+03 4.262796885469907465e+03 4.285103963640424809e+03 4.305753053176086723e+03 4.324596196190446790e+03 4.341983122907779034e+03 4.358269089861838438e+03 4.371993897483451292e+03 4.384180494495318271e+03 4.394681260937421939e+03 4.403555089791501814e+03 4.411201640393040179e+03 4.417998113731297053e+03 4.423979802885814934e+03 4.429424038022943023e+03 4.434625979122413810e+03 4.439649842187814102e+03 4.444526939876810502e+03 4.449332142049321192e+03 4.454284759461853355e+03 4.459345589926054345e+03 4.464465598586310080e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.721474492474344061e+03 1.767063729853583254e+03 1.817546097780044420e+03 1.874854274903287660e+03 1.937260425825262928e+03 2.003606900260806242e+03 2.073321873339048125e+03 2.146421275438450721e+03 2.223318959977771556e+03 2.302871165193824709e+03 2.384714604714260076e+03 2.468499147942308355e+03 2.555963321562637248e+03 2.645698058450162989e+03 2.736857193326137804e+03 2.829399346100091407e+03 2.922842337154762390e+03 3.017830942403290464e+03 3.114231754911710595e+03 3.211761340085216034e+03 3.310024762524357357e+03 3.408595737946141526e+03 3.505694298589277423e+03 3.600485459103185349e+03 3.687658518244500556e+03 3.770956559045801896e+03 3.849870622625658598e+03 3.923240759200897173e+03 3.989351498697180432e+03 4.048001378880263474e+03 4.098065388636486205e+03 4.138647695428122461e+03 4.169358397376069661e+03 4.190536376123779519e+03 4.203029904143612839e+03 4.207244443277330902e+03 4.204922602187804841e+03 4.197067608625375215e+03 4.184614445941055237e+03 4.168365152025731732e+03 4.150545438712299074e+03 4.132540000161776334e+03 4.115690697385647582e+03 4.099591479970997170e+03 4.086781753986775584e+03 4.078606322114521390e+03 4.075240093600868477e+03 4.076698526849056634e+03 4.082835750499187725e+03 4.093075979387946973e+03 4.106587962089661232e+03 4.123228625589569674e+03 4.142410464326047077e+03 4.163451589382848397e+03 4.185862207939053405e+03 4.212568212937690987e+03 4.238261713377532033e+03 4.262189933467517221e+03 4.284545826352429685e+03 4.305238972594464940e+03 4.324132903324272775e+03 4.341576508846534125e+03 4.357923074363827254e+03 4.371712528112145264e+03 4.383968230625564502e+03 4.394540548066342126e+03 4.403484593681109800e+03 4.411196022635092049e+03 4.418052410803266866e+03 4.424111272335206195e+03 4.429602821800554921e+03 4.434847691722617128e+03 4.439910048436715442e+03 4.444821095676936238e+03 4.449657781029400212e+03 4.454637329732306171e+03 4.459722434561024784e+03 4.464863958937701682e+03
